TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
127000	114003.55608210	1270	9.36578171e-05	1270.00000000	3.25083376e+15	3.37959114e+15	3.00280316e-03
127100	114093.72508297	1271	9.37315634e-05	1271.00000000	3.25090483e+15	3.37966237e+15	3.00286282e-03
127200	114183.93896667	1272	9.38053097e-05	1272.00000000	3.25097570e+15	3.37973340e+15	3.00292232e-03
127300	114273.92776982	1273	9.38790560e-05	1273.00000000	3.25104637e+15	3.37980423e+15	3.00298164e-03
127400	114363.92564619	1274	9.39528024e-05	1274.00000000	3.25111685e+15	3.37987487e+15	3.00304080e-03
127500	114453.97248956	1275	9.40265487e-05	1275.00000000	3.25118712e+15	3.37994530e+15	3.00309979e-03
127600	114544.07967964	1276	9.41002950e-05	1276.00000000	3.25125720e+15	3.38001553e+15	3.00315862e-03
127700	114634.22469709	1277	9.41740413e-05	1277.00000000	3.25132709e+15	3.38008557e+15	3.00321728e-03
127800	114724.33208417	1278	9.42477876e-05	1278.00000000	3.25139678e+15	3.38015542e+15	3.00327578e-03
127900	114814.37771051	1279	9.43215339e-05	1279.00000000	3.25146627e+15	3.38022507e+15	3.00333411e-03
128000	114904.45583271	1280	9.43952802e-05	1280.00000000	3.25153557e+15	3.38029452e+15	3.00339228e-03
128100	114994.59217948	1281	9.44690265e-05	1281.00000000	3.25160468e+15	3.38036379e+15	3.00345029e-03
128200	115084.62818095	1282	9.45427729e-05	1282.00000000	3.25167360e+15	3.38043285e+15	3.00350814e-03
128300	115175.35728133	1283	9.46165192e-05	1283.00000000	3.25174232e+15	3.38050173e+15	3.00356582e-03
128400	115266.27495666	1284	9.46902655e-05	1284.00000000	3.25181086e+15	3.38057042e+15	3.00362335e-03
128500	115357.05903131	1285	9.47640118e-05	1285.00000000	3.25187920e+15	3.38063891e+15	3.00368071e-03
128600	115449.02917609	1286	9.48377581e-05	1286.00000000	3.25194735e+15	3.38070722e+15	3.00373792e-03
128700	115541.29201324	1287	9.49115044e-05	1287.00000000	3.25201532e+15	3.38077533e+15	3.00379497e-03
128800	115633.28021082	1288	9.49852507e-05	1288.00000000	3.25208309e+15	3.38084326e+15	3.00385186e-03
128900	115725.39850211	1289	9.50589971e-05	1289.00000000	3.25215068e+15	3.38091099e+15	3.00390860e-03
129000	115817.57696610	1290	9.51327434e-05	1290.00000000	3.25221808e+15	3.38097854e+15	3.00396517e-03
129100	115909.57230474	1291	9.52064897e-05	1291.00000000	3.25228530e+15	3.38104591e+15	3.00402159e-03
129200	116000.01226415	1292	9.52802360e-05	1292.00000000	3.25235232e+15	3.38111308e+15	3.00407785e-03
129300	116089.27809391	1293	9.53539823e-05	1293.00000000	3.25241917e+15	3.38118007e+15	3.00413396e-03
129400	116178.88896303	1294	9.54277286e-05	1294.00000000	3.25248582e+15	3.38124688e+15	3.00418991e-03
129500	116268.37116413	1295	9.55014749e-05	1295.00000000	3.25255230e+15	3.38131350e+15	3.00424571e-03
129600	116357.62225344	1296	9.55752212e-05	1296.00000000	3.25261859e+15	3.38137993e+15	3.00430135e-03
129700	116447.07739650	1297	9.56489676e-05	1297.00000000	3.25268469e+15	3.38144619e+15	3.00435684e-03
129800	116537.54245651	1298	9.57227139e-05	1298.00000000	3.25275062e+15	3.38151226e+15	3.00441218e-03
129900	116627.86867682	1299	9.57964602e-05	1299.00000000	3.25281636e+15	3.38157814e+15	3.00446736e-03
130000	116718.41463310	1300	9.58702065e-05	1300.00000000	3.25288192e+15	3.38164385e+15	3.00452239e-03
130100	116808.88319510	1301	9.59439528e-05	1301.00000000	3.25294731e+15	3.38170938e+15	3.00457727e-03
130200	116899.51623705	1302	9.60176991e-05	1302.00000000	3.25301251e+15	3.38177473e+15	3.00463200e-03
130300	116989.95761929	1303	9.60914454e-05	1303.00000000	3.25307754e+15	3.38183990e+15	3.00468658e-03
130400	117080.31110535	1304	9.61651917e-05	1304.00000000	3.25314239e+15	3.38190489e+15	3.00474102e-03
130500	117170.73280346	1305	9.62389381e-05	1305.00000000	3.25320706e+15	3.38196970e+15	3.00479530e-03
130600	117260.99386025	1306	9.63126844e-05	1306.00000000	3.25327155e+15	3.38203434e+15	3.00484944e-03
130700	117351.12653344	1307	9.63864307e-05	1307.00000000	3.25333587e+15	3.38209880e+15	3.00490342e-03
130800	117441.17770553	1308	9.64601770e-05	1308.00000000	3.25340001e+15	3.38216308e+15	3.00495726e-03
130900	117531.28387875	1309	9.65339233e-05	1309.00000000	3.25346398e+15	3.38222719e+15	3.00501096e-03
131000	117621.61712109	1310	9.66076696e-05	1310.00000000	3.25352777e+15	3.38229112e+15	3.00506450e-03
131100	117711.73322406	1311	9.66814159e-05	1311.00000000	3.25359139e+15	3.38235488e+15	3.00511790e-03
131200	117801.96979621	1312	9.67551622e-05	1312.00000000	3.25365483e+15	3.38241846e+15	3.00517116e-03
131300	117891.24009066	1313	9.68289086e-05	1313.00000000	3.25371810e+15	3.38248187e+15	3.00522427e-03
131400	117980.86429779	1314	9.69026549e-05	1314.00000000	3.25378120e+15	3.38254511e+15	3.00527723e-03
131500	118070.33990984	1315	9.69764012e-05	1315.00000000	3.25384413e+15	3.38260817e+15	3.00533005e-03
131600	118159.73118601	1316	9.70501475e-05	1316.00000000	3.25390688e+15	3.38267106e+15	3.00538272e-03
131700	118249.19799422	1317	9.71238938e-05	1317.00000000	3.25396946e+15	3.38273378e+15	3.00543525e-03
131800	118338.78668231	1318	9.71976401e-05	1318.00000000	3.25403187e+15	3.38279633e+15	3.00548764e-03
131900	118428.41457790	1319	9.72713864e-05	1319.00000000	3.25409412e+15	3.38285871e+15	3.00553989e-03
132000	118517.74993620	1320	9.73451327e-05	1320.00000000	3.25415619e+15	3.38292092e+15	3.00559199e-03
132100	118607.07496708	1321	9.74188791e-05	1321.00000000	3.25421809e+15	3.38298296e+15	3.00564396e-03
132200	118696.34383841	1322	9.74926254e-05	1322.00000000	3.25427982e+15	3.38304482e+15	3.00569578e-03
132300	118785.73267620	1323	9.75663717e-05	1323.00000000	3.25434139e+15	3.38310652e+15	3.00574745e-03
132400	118875.04674388	1324	9.76401180e-05	1324.00000000	3.25440278e+15	3.38316805e+15	3.00579899e-03
132500	118964.52414619	1325	9.77138643e-05	1325.00000000	3.25446401e+15	3.38322942e+15	3.00585039e-03
132600	119054.14154502	1326	9.77876106e-05	1326.00000000	3.25452507e+15	3.38329061e+15	3.00590165e-03
132700	119143.81022277	1327	9.78613569e-05	1327.00000000	3.25458597e+15	3.38335164e+15	3.00595276e-03
132800	119233.45582550	1328	9.79351032e-05	1328.00000000	3.25464670e+15	3.38341251e+15	3.00600374e-03
132900	119323.16004169	1329	9.80088496e-05	1329.00000000	3.25470726e+15	3.38347321e+15	3.00605458e-03
133000	119413.06488553	1330	9.80825959e-05	1330.00000000	3.25476767e+15	3.38353374e+15	3.00610528e-03
133100	119502.90638791	1331	9.81563422e-05	1331.00000000	3.25482790e+15	3.38359411e+15	3.00615585e-03
133200	119593.02911941	1332	9.82300885e-05	1332.00000000	3.25488798e+15	3.38365431e+15	3.00620627e-03
133300	119683.18236513	1333	9.83038348e-05	1333.00000000	3.25494789e+15	3.38371435e+15	3.00625656e-03
133400	119773.94791327	1334	9.83775811e-05	1334.00000000	3.25500763e+15	3.38377423e+15	3.00630672e-03
133500	119865.72678540	1335	9.84513274e-05	1335.00000000	3.25506722e+15	3.38383395e+15	3.00635673e-03
133600	119957.53833281	1336	9.85250737e-05	1336.00000000	3.25512664e+15	3.38389350e+15	3.00640661e-03
133700	120049.53007217	1337	9.85988201e-05	1337.00000000	3.25518590e+15	3.38395289e+15	3.00645636e-03
133800	120141.29107231	1338	9.86725664e-05	1338.00000000	3.25524500e+15	3.38401212e+15	3.00650597e-03
133900	120233.16831035	1339	9.87463127e-05	1339.00000000	3.25530394e+15	3.38407119e+15	3.00655545e-03
134000	120325.09607054	1340	9.88200590e-05	1340.00000000	3.25536272e+15	3.38413009e+15	3.00660479e-03
134100	120416.25785259	1341	9.88938053e-05	1341.00000000	3.25542134e+15	3.38418884e+15	3.00665400e-03
134200	120505.38319609	1342	9.89675516e-05	1342.00000000	3.25547980e+15	3.38424743e+15	3.00670307e-03
134300	120594.62192711	1343	9.90412979e-05	1343.00000000	3.25553810e+15	3.38430586e+15	3.00675201e-03
134400	120684.05902701	1344	9.91150442e-05	1344.00000000	3.25559625e+15	3.38436413e+15	3.00680082e-03
134500	120773.43998077	1345	9.91887906e-05	1345.00000000	3.25565423e+15	3.38442224e+15	3.00684949e-03
134600	120862.78112176	1346	9.92625369e-05	1346.00000000	3.25571206e+15	3.38448020e+15	3.00689803e-03
134700	120952.00415681	1347	9.93362832e-05	1347.00000000	3.25576974e+15	3.38453800e+15	3.00694645e-03
134800	121041.22646231	1348	9.94100295e-05	1348.00000000	3.25582725e+15	3.38459564e+15	3.00699473e-03
134900	121130.65590997	1349	9.94837758e-05	1349.00000000	3.25588461e+15	3.38465312e+15	3.00704288e-03
135000	121220.10608603	1350	9.95575221e-05	1350.00000000	3.25594182e+15	3.38471045e+15	3.00709089e-03
135100	121309.26506238	1351	9.96312684e-05	1351.00000000	3.25599887e+15	3.38476763e+15	3.00713878e-03
135200	121398.54983411	1352	9.97050147e-05	1352.00000000	3.25605577e+15	3.38482465e+15	3.00718654e-03
135300	121487.91948040	1353	9.97787611e-05	1353.00000000	3.25611251e+15	3.38488151e+15	3.00723417e-03
135400	121577.25444970	1354	9.98525074e-05	1354.00000000	3.25616910e+15	3.38493823e+15	3.00728166e-03
135500	121666.52864799	1355	9.99262537e-05	1355.00000000	3.25622553e+15	3.38499478e+15	3.00732903e-03
135600	121755.98021312	1356	1.00000000e-04	1356.00000000	3.25628181e+15	3.38505119e+15	3.00737628e-03
135700	121845.42011578	1357	1.00073746e-04	1357.00000000	3.25633794e+15	3.38510744e+15	3.00742339e-03
135800	121934.79320106	1358	1.00147493e-04	1358.00000000	3.25639392e+15	3.38516353e+15	3.00747038e-03
135900	122023.95422767	1359	1.00221239e-04	1359.00000000	3.25644974e+15	3.38521948e+15	3.00751723e-03
136000	122113.36910159	1360	1.00294985e-04	1360.00000000	3.25650541e+15	3.38527527e+15	3.00756396e-03
136100	122202.53809544	1361	1.00368732e-04	1361.00000000	3.25656094e+15	3.38533092e+15	3.00761057e-03
136200	122291.77924021	1362	1.00442478e-04	1362.00000000	3.25661630e+15	3.38538640e+15	3.00765705e-03
136300	122380.96406223	1363	1.00516224e-04	1363.00000000	3.25667152e+15	3.38544174e+15	3.00770340e-03
136400	122470.07315180	1364	1.00589971e-04	1364.00000000	3.25672659e+15	3.38549693e+15	3.00774962e-03
136500	122559.20824465	1365	1.00663717e-04	1365.00000000	3.25678151e+15	3.38555197e+15	3.00779572e-03
136600	122648.62049669	1366	1.00737463e-04	1366.00000000	3.25683628e+15	3.38560685e+15	3.00784169e-03
136700	122737.78066748	1367	1.00811209e-04	1367.00000000	3.25689089e+15	3.38566159e+15	3.00788754e-03
136800	122826.96472698	1368	1.00884956e-04	1368.00000000	3.25694536e+15	3.38571618e+15	3.00793326e-03
136900	122916.28054424	1369	1.00958702e-04	1369.00000000	3.25699968e+15	3.38577061e+15	3.00797886e-03
137000	123005.53495158	1370	1.01032448e-04	1370.00000000	3.25705386e+15	3.38582490e+15	3.00802433e-03
137100	123094.75673467	1371	1.01106195e-04	1371.00000000	3.25710788e+15	3.38587904e+15	3.00806968e-03
137200	123184.09802216	1372	1.01179941e-04	1372.00000000	3.25716176e+15	3.38593304e+15	3.00811490e-03
137300	123274.05653077	1373	1.01253687e-04	1373.00000000	3.25721549e+15	3.38598688e+15	3.00816000e-03
137400	123363.84187702	1374	1.01327434e-04	1374.00000000	3.25726907e+15	3.38604058e+15	3.00820498e-03
137500	123453.64742856	1375	1.01401180e-04	1375.00000000	3.25732250e+15	3.38609413e+15	3.00824984e-03
137600	123543.45786188	1376	1.01474926e-04	1376.00000000	3.25737579e+15	3.38614753e+15	3.00829457e-03
137700	123633.20971859	1377	1.01548673e-04	1377.00000000	3.25742894e+15	3.38620079e+15	3.00833918e-03
137800	123722.93181733	1378	1.01622419e-04	1378.00000000	3.25748193e+15	3.38625390e+15	3.00838367e-03
137900	123812.75569087	1379	1.01696165e-04	1379.00000000	3.25753479e+15	3.38630687e+15	3.00842803e-03
138000	123902.67960486	1380	1.01769912e-04	1380.00000000	3.25758750e+15	3.38635969e+15	3.00847228e-03
138100	123992.59728182	1381	1.01843658e-04	1381.00000000	3.25764006e+15	3.38641237e+15	3.00851640e-03
138200	124085.32421380	1382	1.01917404e-04	1382.00000000	3.25769248e+15	3.38646490e+15	3.00856041e-03
138300	124178.40575464	1383	1.01991150e-04	1383.00000000	3.25774476e+15	3.38651729e+15	3.00860429e-03
138400	124271.45671180	1384	1.02064897e-04	1384.00000000	3.25779689e+15	3.38656954e+15	3.00864806e-03
138500	124364.69478872	1385	1.02138643e-04	1385.00000000	3.25784889e+15	3.38662164e+15	3.00869170e-03
138600	124458.63926021	1386	1.02212389e-04	1386.00000000	3.25790073e+15	3.38667360e+15	3.00873522e-03
138700	124553.26158519	1387	1.02286136e-04	1387.00000000	3.25795244e+15	3.38672542e+15	3.00877863e-03
138800	124648.01327114	1388	1.02359882e-04	1388.00000000	3.25800401e+15	3.38677710e+15	3.00882191e-03
138900	124742.75396271	1389	1.02433628e-04	1389.00000000	3.25805543e+15	3.38682863e+15	3.00886508e-03
139000	124837.48286299	1390	1.02507375e-04	1390.00000000	3.25810672e+15	3.38688003e+15	3.00890813e-03
139100	124931.74405874	1391	1.02581121e-04	1391.00000000	3.25815786e+15	3.38693128e+15	3.00895106e-03
139200	125026.20772187	1392	1.02654867e-04	1392.00000000	3.25820886e+15	3.38698239e+15	3.00899388e-03
139300	125120.48005511	1393	1.02728614e-04	1393.00000000	3.25825973e+15	3.38703337e+15	3.00903657e-03
139400	125212.65288265	1394	1.02802360e-04	1394.00000000	3.25831045e+15	3.38708420e+15	3.00907915e-03
139500	125302.36690596	1395	1.02876106e-04	1395.00000000	3.25836103e+15	3.38713489e+15	3.00912161e-03
139600	125391.93510037	1396	1.02949853e-04	1396.00000000	3.25841148e+15	3.38718545e+15	3.00916396e-03
139700	125481.30599720	1397	1.03023599e-04	1397.00000000	3.25846179e+15	3.38723586e+15	3.00920619e-03
139800	125570.62913359	1398	1.03097345e-04	1398.00000000	3.25851196e+15	3.38728614e+15	3.00924831e-03
139900	125659.99626041	1399	1.03171091e-04	1399.00000000	3.25856200e+15	3.38733628e+15	3.00929031e-03
140000	125749.41731170	1400	1.03244838e-04	1400.00000000	3.25861189e+15	3.38738629e+15	3.00933219e-03
140100	125838.74869583	1401	1.03318584e-04	1401.00000000	3.25866165e+15	3.38743615e+15	3.00937396e-03
140200	125928.34108124	1402	1.03392330e-04	1402.00000000	3.25871128e+15	3.38748589e+15	3.00941562e-03
140300	126017.92923698	1403	1.03466077e-04	1403.00000000	3.25876077e+15	3.38753548e+15	3.00945716e-03
140400	126107.38933368	1404	1.03539823e-04	1404.00000000	3.25881012e+15	3.38758494e+15	3.00949859e-03
140500	126196.88915478	1405	1.03613569e-04	1405.00000000	3.25885934e+15	3.38763426e+15	3.00953991e-03
140600	126286.27463709	1406	1.03687316e-04	1406.00000000	3.25890842e+15	3.38768345e+15	3.00958112e-03
140700	126375.59074248	1407	1.03761062e-04	1407.00000000	3.25895737e+15	3.38773251e+15	3.00962221e-03
140800	126464.94967707	1408	1.03834808e-04	1408.00000000	3.25900619e+15	3.38778143e+15	3.00966319e-03
140900	126554.42442075	1409	1.03908555e-04	1409.00000000	3.25905487e+15	3.38783021e+15	3.00970405e-03
141000	126643.86430221	1410	1.03982301e-04	1410.00000000	3.25910342e+15	3.38787887e+15	3.00974481e-03
141100	126733.32573750	1411	1.04056047e-04	1411.00000000	3.25915184e+15	3.38792739e+15	3.00978545e-03
141200	126822.82943099	1412	1.04129794e-04	1412.00000000	3.25920013e+15	3.38797578e+15	3.00982599e-03
141300	126912.44371621	1413	1.04203540e-04	1413.00000000	3.25924828e+15	3.38802404e+15	3.00986641e-03
141400	127002.16283197	1414	1.04277286e-04	1414.00000000	3.25929631e+15	3.38807217e+15	3.00990673e-03
141500	127092.24733167	1415	1.04351032e-04	1415.00000000	3.25934420e+15	3.38812016e+15	3.00994693e-03
141600	127182.52291338	1416	1.04424779e-04	1416.00000000	3.25939197e+15	3.38816803e+15	3.00998703e-03
141700	127272.87472481	1417	1.04498525e-04	1417.00000000	3.25943960e+15	3.38821577e+15	3.01002702e-03
141800	127364.25824000	1418	1.04572271e-04	1418.00000000	3.25948711e+15	3.38826337e+15	3.01006690e-03
141900	127455.63440194	1419	1.04646018e-04	1419.00000000	3.25953449e+15	3.38831085e+15	3.01010667e-03
142000	127547.13302104	1420	1.04719764e-04	1420.00000000	3.25958173e+15	3.38835820e+15	3.01014634e-03
142100	127638.70092819	1421	1.04793510e-04	1421.00000000	3.25962885e+15	3.38840542e+15	3.01018589e-03
142200	127730.24219620	1422	1.04867257e-04	1422.00000000	3.25967585e+15	3.38845252e+15	3.01022534e-03
142300	127821.60890457	1423	1.04941003e-04	1423.00000000	3.25972271e+15	3.38849948e+15	3.01026468e-03
142400	127911.13935296	1424	1.05014749e-04	1424.00000000	3.25976945e+15	3.38854632e+15	3.01030392e-03
142500	128000.69674756	1425	1.05088496e-04	1425.00000000	3.25981606e+15	3.38859303e+15	3.01034305e-03
142600	128089.97660353	1426	1.05162242e-04	1426.00000000	3.25986255e+15	3.38863962e+15	3.01038207e-03
142700	128179.49109549	1427	1.05235988e-04	1427.00000000	3.25990891e+15	3.38868608e+15	3.01042099e-03
142800	128268.82876041	1428	1.05309735e-04	1428.00000000	3.25995515e+15	3.38873241e+15	3.01045981e-03
142900	128358.37580125	1429	1.05383481e-04	1429.00000000	3.26000126e+15	3.38877862e+15	3.01049852e-03
143000	128447.77350877	1430	1.05457227e-04	1430.00000000	3.26004724e+15	3.38882470e+15	3.01053712e-03
143100	128537.33438568	1431	1.05530973e-04	1431.00000000	3.26009310e+15	3.38887066e+15	3.01057562e-03
143200	128626.68833820	1432	1.05604720e-04	1432.00000000	3.26013884e+15	3.38891650e+15	3.01061402e-03
143300	128716.25620627	1433	1.05678466e-04	1433.00000000	3.26018446e+15	3.38896221e+15	3.01065231e-03
143400	128805.55486145	1434	1.05752212e-04	1434.00000000	3.26022995e+15	3.38900780e+15	3.01069050e-03
143500	128894.84090368	1435	1.05825959e-04	1435.00000000	3.26027532e+15	3.38905326e+15	3.01072859e-03
143600	128984.12343412	1436	1.05899705e-04	1436.00000000	3.26032056e+15	3.38909861e+15	3.01076657e-03
143700	129073.45709302	1437	1.05973451e-04	1437.00000000	3.26036569e+15	3.38914383e+15	3.01080445e-03
143800	129162.52565709	1438	1.06047198e-04	1438.00000000	3.26041069e+15	3.38918893e+15	3.01084223e-03
143900	129252.03704774	1439	1.06120944e-04	1439.00000000	3.26045557e+15	3.38923390e+15	3.01087991e-03
144000	129341.50965376	1440	1.06194690e-04	1440.00000000	3.26050033e+15	3.38927876e+15	3.01091749e-03
144100	129430.71131133	1441	1.06268437e-04	1441.00000000	3.26054498e+15	3.38932350e+15	3.01095496e-03
144200	129519.89679569	1442	1.06342183e-04	1442.00000000	3.26058950e+15	3.38936811e+15	3.01099234e-03
144300	129609.23921514	1443	1.06415929e-04	1443.00000000	3.26063390e+15	3.38941261e+15	3.01102961e-03
144400	129698.70316015	1444	1.06489676e-04	1444.00000000	3.26067818e+15	3.38945698e+15	3.01106679e-03
144500	129788.16547207	1445	1.06563422e-04	1445.00000000	3.26072234e+15	3.38950124e+15	3.01110386e-03
144600	129877.61602216	1446	1.06637168e-04	1446.00000000	3.26076639e+15	3.38954538e+15	3.01114083e-03
144700	129966.84797760	1447	1.06710914e-04	1447.00000000	3.26081031e+15	3.38958940e+15	3.01117771e-03
144800	130056.29534049	1448	1.06784661e-04	1448.00000000	3.26085412e+15	3.38963330e+15	3.01121449e-03
144900	130145.90451552	1449	1.06858407e-04	1449.00000000	3.26089781e+15	3.38967708e+15	3.01125116e-03
145000	130235.51738391	1450	1.06932153e-04	1450.00000000	3.26094138e+15	3.38972075e+15	3.01128774e-03
145100	130325.03517336	1451	1.07005900e-04	1451.00000000	3.26098484e+15	3.38976429e+15	3.01132422e-03
145200	130414.67258890	1452	1.07079646e-04	1452.00000000	3.26102818e+15	3.38980773e+15	3.01136061e-03
145300	130504.04434429	1453	1.07153392e-04	1453.00000000	3.26107140e+15	3.38985104e+15	3.01139689e-03
145400	130593.39325945	1454	1.07227139e-04	1454.00000000	3.26111451e+15	3.38989424e+15	3.01143308e-03
145500	130682.70475155	1455	1.07300885e-04	1455.00000000	3.26115751e+15	3.38993733e+15	3.01146917e-03
145600	130772.03133652	1456	1.07374631e-04	1456.00000000	3.26120038e+15	3.38998029e+15	3.01150516e-03
145700	130861.49913427	1457	1.07448378e-04	1457.00000000	3.26124315e+15	3.39002315e+15	3.01154106e-03
145800	130950.93223643	1458	1.07522124e-04	1458.00000000	3.26128579e+15	3.39006589e+15	3.01157686e-03
145900	131040.42685634	1459	1.07595870e-04	1459.00000000	3.26132833e+15	3.39010851e+15	3.01161257e-03
146000	131130.09915638	1460	1.07669617e-04	1460.00000000	3.26137075e+15	3.39015102e+15	3.01164818e-03
146100	131219.59107609	1461	1.07743363e-04	1461.00000000	3.26141306e+15	3.39019342e+15	3.01168370e-03
146200	131308.93403685	1462	1.07817109e-04	1462.00000000	3.26145525e+15	3.39023571e+15	3.01171912e-03
146300	131399.83663722	1463	1.07890855e-04	1463.00000000	3.26149734e+15	3.39027788e+15	3.01175444e-03
146400	131491.74571536	1464	1.07964602e-04	1464.00000000	3.26153931e+15	3.39031994e+15	3.01178968e-03
146500	131583.66603026	1465	1.08038348e-04	1465.00000000	3.26158116e+15	3.39036188e+15	3.01182481e-03
146600	131675.46814226	1466	1.08112094e-04	1466.00000000	3.26162291e+15	3.39040372e+15	3.01185986e-03
146700	131767.46341690	1467	1.08185841e-04	1467.00000000	3.26166455e+15	3.39044544e+15	3.01189481e-03
146800	131859.21717508	1468	1.08259587e-04	1468.00000000	3.26170607e+15	3.39048706e+15	3.01192967e-03
146900	131950.11250991	1469	1.08333333e-04	1469.00000000	3.26174749e+15	3.39052856e+15	3.01196443e-03
147000	132039.29066776	1470	1.08407080e-04	1470.00000000	3.26178879e+15	3.39056995e+15	3.01199911e-03
147100	132128.67204689	1471	1.08480826e-04	1471.00000000	3.26182999e+15	3.39061123e+15	3.01203369e-03
147200	132218.11973885	1472	1.08554572e-04	1472.00000000	3.26187107e+15	3.39065240e+15	3.01206818e-03
147300	132307.60184539	1473	1.08628319e-04	1473.00000000	3.26191204e+15	3.39069346e+15	3.01210257e-03
147400	132396.95331983	1474	1.08702065e-04	1474.00000000	3.26195291e+15	3.39073441e+15	3.01213688e-03
147500	132486.62524224	1475	1.08775811e-04	1475.00000000	3.26199367e+15	3.39077526e+15	3.01217109e-03
147600	132576.64841366	1476	1.08849558e-04	1476.00000000	3.26203432e+15	3.39081599e+15	3.01220522e-03
147700	132666.68663719	1477	1.08923304e-04	1477.00000000	3.26207485e+15	3.39085662e+15	3.01223925e-03
147800	132756.91786882	1478	1.08997050e-04	1478.00000000	3.26211529e+15	3.39089713e+15	3.01227319e-03
147900	132847.18498687	1479	1.09070796e-04	1479.00000000	3.26215561e+15	3.39093754e+15	3.01230703e-03
148000	132937.14449162	1480	1.09144543e-04	1480.00000000	3.26219583e+15	3.39097784e+15	3.01234079e-03
148100	133026.38672596	1481	1.09218289e-04	1481.00000000	3.26223594e+15	3.39101804e+15	3.01237446e-03
148200	133115.61004718	1482	1.09292035e-04	1482.00000000	3.26227594e+15	3.39105813e+15	3.01240805e-03
148300	133204.79814654	1483	1.09365782e-04	1483.00000000	3.26231584e+15	3.39109811e+15	3.01244153e-03
148400	133294.13419614	1484	1.09439528e-04	1484.00000000	3.26235563e+15	3.39113798e+15	3.01247493e-03
148500	133383.31865838	1485	1.09513274e-04	1485.00000000	3.26239532e+15	3.39117775e+15	3.01250825e-03
148600	133472.62751955	1486	1.09587021e-04	1486.00000000	3.26243490e+15	3.39121742e+15	3.01254147e-03
148700	133561.77361139	1487	1.09660767e-04	1487.00000000	3.26247438e+15	3.39125698e+15	3.01257461e-03
148800	133651.10133184	1488	1.09734513e-04	1488.00000000	3.26251375e+15	3.39129643e+15	3.01260766e-03
148900	133740.36604979	1489	1.09808260e-04	1489.00000000	3.26255302e+15	3.39133578e+15	3.01264062e-03
149000	133829.66148179	1490	1.09882006e-04	1490.00000000	3.26259218e+15	3.39137503e+15	3.01267350e-03
149100	133919.00464971	1491	1.09955752e-04	1491.00000000	3.26263124e+15	3.39141417e+15	3.01270629e-03
149200	134008.56246906	1492	1.10029499e-04	1492.00000000	3.26267020e+15	3.39145321e+15	3.01273899e-03
149300	134098.13923777	1493	1.10103245e-04	1493.00000000	3.26270906e+15	3.39149215e+15	3.01277160e-03
149400	134187.55118150	1494	1.10176991e-04	1494.00000000	3.26274781e+15	3.39153098e+15	3.01280413e-03
149500	134276.75513761	1495	1.10250737e-04	1495.00000000	3.26278646e+15	3.39156972e+15	3.01283657e-03
149600	134366.19412258	1496	1.10324484e-04	1496.00000000	3.26282501e+15	3.39160834e+15	3.01286892e-03
149700	134455.64571962	1497	1.10398230e-04	1497.00000000	3.26286345e+15	3.39164687e+15	3.01290119e-03
149800	134545.12099649	1498	1.10471976e-04	1498.00000000	3.26290180e+15	3.39168530e+15	3.01293338e-03
149900	134634.59395163	1499	1.10545723e-04	1499.00000000	3.26294004e+15	3.39172362e+15	3.01296548e-03
150000	134724.88945663	1500	1.10619469e-04	1500.00000000	3.26297819e+15	3.39176184e+15	3.01299750e-03
